================ Training Loss (Sat Jul 22 14:43:34 2023) ================
(epoch: 163, iters: 300, time: 0.283, data: 0.000) D_A: 0.089 G_A: 0.569 cycle_A: 0.836 idt_A: 0.123 D_B: 0.086 G_B: 0.438 cycle_B: 0.363 idt_B: 0.228 
(epoch: 163, iters: 400, time: 1.364, data: 0.001) D_A: 0.017 G_A: 0.937 cycle_A: 0.715 idt_A: 0.104 D_B: 0.052 G_B: 0.579 cycle_B: 0.326 idt_B: 0.230 
(epoch: 164, iters: 100, time: 0.295, data: 8.747) D_A: 0.014 G_A: 0.672 cycle_A: 0.880 idt_A: 0.130 D_B: 0.175 G_B: 0.495 cycle_B: 0.476 idt_B: 0.328 
(epoch: 164, iters: 200, time: 0.282, data: 0.001) D_A: 0.028 G_A: 0.946 cycle_A: 0.666 idt_A: 0.096 D_B: 0.163 G_B: 0.393 cycle_B: 0.287 idt_B: 0.189 
(epoch: 164, iters: 300, time: 0.280, data: 0.000) D_A: 0.017 G_A: 0.745 cycle_A: 0.847 idt_A: 0.137 D_B: 0.061 G_B: 0.388 cycle_B: 0.595 idt_B: 0.253 
(epoch: 164, iters: 400, time: 1.294, data: 0.001) D_A: 0.133 G_A: 0.928 cycle_A: 0.738 idt_A: 0.088 D_B: 0.223 G_B: 0.454 cycle_B: 0.260 idt_B: 0.203 
(epoch: 165, iters: 100, time: 0.283, data: 8.892) D_A: 0.041 G_A: 0.645 cycle_A: 0.895 idt_A: 0.196 D_B: 0.027 G_B: 0.896 cycle_B: 0.558 idt_B: 0.254 
(epoch: 165, iters: 200, time: 0.298, data: 0.000) D_A: 0.016 G_A: 1.110 cycle_A: 0.729 idt_A: 0.135 D_B: 0.166 G_B: 0.428 cycle_B: 0.392 idt_B: 0.244 
(epoch: 165, iters: 300, time: 0.284, data: 0.000) D_A: 0.017 G_A: 0.993 cycle_A: 4.292 idt_A: 0.206 D_B: 0.091 G_B: 0.508 cycle_B: 0.624 idt_B: 1.834 
(epoch: 165, iters: 400, time: 1.275, data: 0.000) D_A: 0.018 G_A: 0.677 cycle_A: 0.929 idt_A: 0.096 D_B: 0.170 G_B: 0.436 cycle_B: 0.337 idt_B: 0.273 
(epoch: 166, iters: 100, time: 0.290, data: 8.829) D_A: 0.032 G_A: 0.658 cycle_A: 0.870 idt_A: 0.121 D_B: 0.119 G_B: 0.449 cycle_B: 0.331 idt_B: 0.294 
(epoch: 166, iters: 200, time: 0.283, data: 0.002) D_A: 0.064 G_A: 0.428 cycle_A: 0.938 idt_A: 0.102 D_B: 0.082 G_B: 0.540 cycle_B: 0.322 idt_B: 0.283 
(epoch: 166, iters: 300, time: 0.290, data: 0.001) D_A: 0.060 G_A: 0.840 cycle_A: 1.016 idt_A: 0.183 D_B: 0.076 G_B: 0.619 cycle_B: 0.504 idt_B: 0.269 
(epoch: 166, iters: 400, time: 1.236, data: 0.000) D_A: 0.048 G_A: 0.590 cycle_A: 1.817 idt_A: 0.185 D_B: 0.072 G_B: 0.676 cycle_B: 0.536 idt_B: 0.609 
(epoch: 167, iters: 100, time: 0.286, data: 8.944) D_A: 0.017 G_A: 1.184 cycle_A: 0.744 idt_A: 0.079 D_B: 0.093 G_B: 0.616 cycle_B: 0.261 idt_B: 0.214 
(epoch: 167, iters: 200, time: 0.288, data: 0.001) D_A: 0.051 G_A: 1.029 cycle_A: 1.031 idt_A: 0.196 D_B: 0.049 G_B: 0.447 cycle_B: 0.543 idt_B: 0.332 
(epoch: 167, iters: 300, time: 0.290, data: 0.001) D_A: 0.047 G_A: 1.176 cycle_A: 1.060 idt_A: 0.193 D_B: 0.164 G_B: 0.366 cycle_B: 0.533 idt_B: 0.393 
(epoch: 167, iters: 400, time: 1.522, data: 0.000) D_A: 0.058 G_A: 0.938 cycle_A: 0.954 idt_A: 0.091 D_B: 0.049 G_B: 0.158 cycle_B: 0.254 idt_B: 0.286 
(epoch: 168, iters: 100, time: 0.290, data: 8.914) D_A: 0.038 G_A: 0.754 cycle_A: 1.009 idt_A: 0.139 D_B: 0.054 G_B: 0.620 cycle_B: 0.407 idt_B: 0.318 
(epoch: 168, iters: 200, time: 0.292, data: 0.000) D_A: 0.087 G_A: 1.370 cycle_A: 1.524 idt_A: 0.218 D_B: 0.111 G_B: 0.441 cycle_B: 0.686 idt_B: 0.798 
(epoch: 168, iters: 300, time: 0.286, data: 0.000) D_A: 0.034 G_A: 1.201 cycle_A: 0.551 idt_A: 0.094 D_B: 0.097 G_B: 0.563 cycle_B: 0.317 idt_B: 0.221 
(epoch: 168, iters: 400, time: 1.369, data: 0.000) D_A: 0.022 G_A: 0.667 cycle_A: 0.921 idt_A: 0.090 D_B: 0.238 G_B: 0.265 cycle_B: 0.321 idt_B: 0.240 
(epoch: 169, iters: 100, time: 0.293, data: 8.858) D_A: 0.015 G_A: 0.952 cycle_A: 0.991 idt_A: 0.173 D_B: 0.035 G_B: 0.795 cycle_B: 0.484 idt_B: 0.259 
(epoch: 169, iters: 200, time: 0.294, data: 0.001) D_A: 0.060 G_A: 1.401 cycle_A: 0.936 idt_A: 0.111 D_B: 0.440 G_B: 0.577 cycle_B: 0.307 idt_B: 0.368 
(epoch: 169, iters: 300, time: 0.274, data: 0.000) D_A: 0.130 G_A: 1.012 cycle_A: 0.891 idt_A: 0.112 D_B: 0.144 G_B: 0.312 cycle_B: 0.323 idt_B: 0.232 
(epoch: 169, iters: 400, time: 1.284, data: 0.001) D_A: 0.045 G_A: 1.031 cycle_A: 0.891 idt_A: 0.064 D_B: 0.052 G_B: 0.396 cycle_B: 0.172 idt_B: 0.278 
(epoch: 170, iters: 100, time: 0.286, data: 9.025) D_A: 0.035 G_A: 0.619 cycle_A: 0.820 idt_A: 0.120 D_B: 0.090 G_B: 0.436 cycle_B: 0.387 idt_B: 0.270 
(epoch: 170, iters: 200, time: 0.280, data: 0.000) D_A: 0.035 G_A: 0.900 cycle_A: 0.790 idt_A: 0.071 D_B: 0.122 G_B: 0.461 cycle_B: 0.231 idt_B: 0.236 
(epoch: 170, iters: 300, time: 0.294, data: 0.000) D_A: 0.049 G_A: 0.565 cycle_A: 0.958 idt_A: 0.148 D_B: 0.070 G_B: 0.300 cycle_B: 0.477 idt_B: 0.241 
(epoch: 170, iters: 400, time: 1.501, data: 0.000) D_A: 0.025 G_A: 0.740 cycle_A: 1.219 idt_A: 0.169 D_B: 0.087 G_B: 0.843 cycle_B: 0.467 idt_B: 0.349 
(epoch: 171, iters: 100, time: 0.291, data: 8.720) D_A: 0.039 G_A: 0.420 cycle_A: 0.683 idt_A: 0.120 D_B: 0.127 G_B: 0.360 cycle_B: 0.436 idt_B: 0.227 
(epoch: 171, iters: 200, time: 0.291, data: 0.000) D_A: 0.016 G_A: 0.918 cycle_A: 0.862 idt_A: 0.061 D_B: 0.212 G_B: 0.597 cycle_B: 0.201 idt_B: 0.294 
(epoch: 171, iters: 300, time: 0.287, data: 0.000) D_A: 0.022 G_A: 0.719 cycle_A: 0.665 idt_A: 0.088 D_B: 0.132 G_B: 0.507 cycle_B: 0.220 idt_B: 0.219 
(epoch: 171, iters: 400, time: 1.482, data: 0.001) D_A: 0.032 G_A: 1.405 cycle_A: 0.652 idt_A: 0.107 D_B: 0.047 G_B: 0.761 cycle_B: 0.311 idt_B: 0.193 
(epoch: 172, iters: 100, time: 0.281, data: 8.902) D_A: 0.027 G_A: 1.104 cycle_A: 0.730 idt_A: 0.144 D_B: 0.093 G_B: 0.421 cycle_B: 0.476 idt_B: 0.197 
(epoch: 172, iters: 200, time: 0.286, data: 0.000) D_A: 0.021 G_A: 1.053 cycle_A: 1.000 idt_A: 0.102 D_B: 0.168 G_B: 0.621 cycle_B: 0.302 idt_B: 0.312 
(epoch: 172, iters: 300, time: 0.291, data: 0.000) D_A: 0.058 G_A: 1.245 cycle_A: 0.699 idt_A: 0.200 D_B: 0.156 G_B: 0.512 cycle_B: 0.625 idt_B: 0.316 
(epoch: 172, iters: 400, time: 1.285, data: 0.000) D_A: 0.043 G_A: 0.683 cycle_A: 0.715 idt_A: 0.077 D_B: 0.264 G_B: 0.280 cycle_B: 0.299 idt_B: 0.408 
(epoch: 173, iters: 100, time: 0.285, data: 8.838) D_A: 0.018 G_A: 0.797 cycle_A: 0.689 idt_A: 0.113 D_B: 0.045 G_B: 0.872 cycle_B: 0.368 idt_B: 0.202 
(epoch: 173, iters: 200, time: 0.289, data: 0.000) D_A: 0.027 G_A: 0.512 cycle_A: 0.967 idt_A: 0.135 D_B: 0.160 G_B: 0.547 cycle_B: 0.385 idt_B: 0.244 
(epoch: 173, iters: 300, time: 0.297, data: 0.001) D_A: 0.021 G_A: 1.526 cycle_A: 0.909 idt_A: 0.120 D_B: 0.244 G_B: 0.199 cycle_B: 0.356 idt_B: 0.319 
(epoch: 173, iters: 400, time: 1.502, data: 0.001) D_A: 0.129 G_A: 1.141 cycle_A: 0.740 idt_A: 0.114 D_B: 0.036 G_B: 0.593 cycle_B: 0.369 idt_B: 0.219 
(epoch: 174, iters: 100, time: 0.282, data: 8.839) D_A: 0.062 G_A: 0.586 cycle_A: 0.886 idt_A: 0.160 D_B: 0.180 G_B: 0.462 cycle_B: 0.486 idt_B: 0.307 
(epoch: 174, iters: 200, time: 0.277, data: 0.000) D_A: 0.047 G_A: 0.741 cycle_A: 0.710 idt_A: 0.083 D_B: 0.196 G_B: 0.660 cycle_B: 0.247 idt_B: 0.245 
(epoch: 174, iters: 300, time: 0.275, data: 0.000) D_A: 0.066 G_A: 1.218 cycle_A: 0.784 idt_A: 0.092 D_B: 0.238 G_B: 0.675 cycle_B: 0.265 idt_B: 0.329 
(epoch: 174, iters: 400, time: 1.257, data: 0.000) D_A: 0.019 G_A: 0.521 cycle_A: 0.925 idt_A: 0.103 D_B: 0.103 G_B: 0.516 cycle_B: 0.316 idt_B: 0.236 
(epoch: 175, iters: 100, time: 0.286, data: 9.065) D_A: 0.032 G_A: 0.765 cycle_A: 0.788 idt_A: 0.115 D_B: 0.154 G_B: 0.656 cycle_B: 0.333 idt_B: 0.287 
(epoch: 175, iters: 200, time: 0.286, data: 0.009) D_A: 0.022 G_A: 0.764 cycle_A: 0.918 idt_A: 0.126 D_B: 0.131 G_B: 0.333 cycle_B: 0.397 idt_B: 0.298 
(epoch: 175, iters: 300, time: 0.272, data: 0.001) D_A: 0.067 G_A: 0.520 cycle_A: 0.804 idt_A: 0.170 D_B: 0.053 G_B: 0.585 cycle_B: 0.502 idt_B: 0.265 
(epoch: 175, iters: 400, time: 1.484, data: 0.000) D_A: 0.030 G_A: 0.737 cycle_A: 0.674 idt_A: 0.084 D_B: 0.294 G_B: 0.393 cycle_B: 0.240 idt_B: 0.216 
(epoch: 176, iters: 100, time: 0.284, data: 8.821) D_A: 0.056 G_A: 0.736 cycle_A: 1.018 idt_A: 0.134 D_B: 0.070 G_B: 0.568 cycle_B: 0.394 idt_B: 0.276 
(epoch: 176, iters: 200, time: 0.291, data: 0.001) D_A: 0.033 G_A: 0.845 cycle_A: 0.618 idt_A: 0.082 D_B: 0.053 G_B: 0.350 cycle_B: 0.226 idt_B: 0.179 
(epoch: 176, iters: 300, time: 0.286, data: 0.001) D_A: 0.018 G_A: 0.862 cycle_A: 0.718 idt_A: 0.140 D_B: 0.165 G_B: 0.469 cycle_B: 0.386 idt_B: 0.245 
(epoch: 176, iters: 400, time: 1.283, data: 0.000) D_A: 0.035 G_A: 1.000 cycle_A: 0.914 idt_A: 0.088 D_B: 0.162 G_B: 0.413 cycle_B: 0.244 idt_B: 0.252 
(epoch: 177, iters: 100, time: 0.289, data: 8.879) D_A: 0.017 G_A: 1.197 cycle_A: 0.796 idt_A: 0.117 D_B: 0.317 G_B: 0.673 cycle_B: 0.366 idt_B: 0.241 
(epoch: 177, iters: 200, time: 0.286, data: 0.001) D_A: 0.023 G_A: 1.123 cycle_A: 1.118 idt_A: 0.100 D_B: 0.227 G_B: 0.799 cycle_B: 0.319 idt_B: 0.201 
(epoch: 177, iters: 300, time: 0.273, data: 0.000) D_A: 0.016 G_A: 0.837 cycle_A: 0.752 idt_A: 0.178 D_B: 0.145 G_B: 0.772 cycle_B: 0.554 idt_B: 0.356 
(epoch: 177, iters: 400, time: 1.633, data: 0.000) D_A: 0.053 G_A: 0.543 cycle_A: 0.963 idt_A: 0.167 D_B: 0.201 G_B: 0.591 cycle_B: 0.465 idt_B: 0.294 
(epoch: 178, iters: 100, time: 0.276, data: 8.865) D_A: 0.016 G_A: 1.075 cycle_A: 0.878 idt_A: 0.137 D_B: 0.079 G_B: 0.175 cycle_B: 0.400 idt_B: 0.278 
(epoch: 178, iters: 200, time: 0.294, data: 0.001) D_A: 0.107 G_A: 1.136 cycle_A: 0.836 idt_A: 0.121 D_B: 0.053 G_B: 0.633 cycle_B: 0.420 idt_B: 0.230 
(epoch: 178, iters: 300, time: 0.291, data: 0.001) D_A: 0.069 G_A: 1.054 cycle_A: 0.731 idt_A: 0.118 D_B: 0.118 G_B: 0.474 cycle_B: 0.340 idt_B: 0.213 
(epoch: 178, iters: 400, time: 1.339, data: 0.000) D_A: 0.072 G_A: 0.660 cycle_A: 1.098 idt_A: 0.127 D_B: 0.045 G_B: 0.543 cycle_B: 0.421 idt_B: 0.312 
(epoch: 179, iters: 100, time: 0.285, data: 9.006) D_A: 0.044 G_A: 0.814 cycle_A: 0.770 idt_A: 0.096 D_B: 0.033 G_B: 0.572 cycle_B: 0.280 idt_B: 0.214 
(epoch: 179, iters: 200, time: 0.288, data: 0.001) D_A: 0.020 G_A: 0.921 cycle_A: 0.779 idt_A: 0.123 D_B: 0.060 G_B: 0.754 cycle_B: 0.378 idt_B: 0.254 
(epoch: 179, iters: 300, time: 0.286, data: 0.000) D_A: 0.018 G_A: 1.155 cycle_A: 0.940 idt_A: 0.091 D_B: 0.092 G_B: 0.509 cycle_B: 0.243 idt_B: 0.228 
(epoch: 179, iters: 400, time: 1.353, data: 0.001) D_A: 0.049 G_A: 0.580 cycle_A: 1.341 idt_A: 0.082 D_B: 0.162 G_B: 0.558 cycle_B: 0.255 idt_B: 0.413 
(epoch: 180, iters: 100, time: 0.283, data: 9.046) D_A: 0.056 G_A: 0.585 cycle_A: 0.933 idt_A: 0.146 D_B: 0.091 G_B: 0.670 cycle_B: 0.509 idt_B: 0.261 
(epoch: 180, iters: 200, time: 0.284, data: 0.000) D_A: 0.026 G_A: 1.059 cycle_A: 0.820 idt_A: 0.127 D_B: 0.133 G_B: 0.570 cycle_B: 0.478 idt_B: 0.271 
(epoch: 180, iters: 300, time: 0.285, data: 0.001) D_A: 0.069 G_A: 0.651 cycle_A: 0.663 idt_A: 0.177 D_B: 0.081 G_B: 0.472 cycle_B: 0.531 idt_B: 0.212 
(epoch: 180, iters: 400, time: 1.512, data: 0.001) D_A: 0.033 G_A: 0.701 cycle_A: 0.912 idt_A: 0.125 D_B: 0.110 G_B: 0.607 cycle_B: 0.475 idt_B: 0.348 
(epoch: 181, iters: 100, time: 0.282, data: 8.953) D_A: 0.022 G_A: 0.774 cycle_A: 0.682 idt_A: 0.095 D_B: 0.058 G_B: 0.570 cycle_B: 0.293 idt_B: 0.207 
(epoch: 181, iters: 200, time: 0.280, data: 0.000) D_A: 0.014 G_A: 0.945 cycle_A: 0.865 idt_A: 0.086 D_B: 0.077 G_B: 0.354 cycle_B: 0.312 idt_B: 0.240 
(epoch: 181, iters: 300, time: 0.266, data: 0.001) D_A: 0.047 G_A: 1.410 cycle_A: 0.778 idt_A: 0.148 D_B: 0.071 G_B: 1.062 cycle_B: 0.465 idt_B: 0.204 
(epoch: 181, iters: 400, time: 1.349, data: 0.001) D_A: 0.083 G_A: 0.400 cycle_A: 0.805 idt_A: 0.107 D_B: 0.169 G_B: 0.541 cycle_B: 0.337 idt_B: 0.243 
(epoch: 182, iters: 100, time: 0.285, data: 8.864) D_A: 0.041 G_A: 0.372 cycle_A: 0.733 idt_A: 0.082 D_B: 0.087 G_B: 0.491 cycle_B: 0.274 idt_B: 0.140 
(epoch: 182, iters: 200, time: 0.286, data: 0.010) D_A: 0.083 G_A: 0.420 cycle_A: 1.194 idt_A: 0.111 D_B: 0.120 G_B: 0.374 cycle_B: 0.450 idt_B: 0.435 
(epoch: 182, iters: 300, time: 0.290, data: 0.000) D_A: 0.033 G_A: 0.889 cycle_A: 0.693 idt_A: 0.177 D_B: 0.216 G_B: 0.680 cycle_B: 0.504 idt_B: 0.227 
(epoch: 182, iters: 400, time: 1.395, data: 0.001) D_A: 0.045 G_A: 0.574 cycle_A: 0.553 idt_A: 0.066 D_B: 0.090 G_B: 0.505 cycle_B: 0.200 idt_B: 0.250 
(epoch: 183, iters: 100, time: 0.291, data: 8.833) D_A: 0.038 G_A: 0.585 cycle_A: 1.021 idt_A: 0.068 D_B: 0.117 G_B: 0.533 cycle_B: 0.201 idt_B: 0.305 
(epoch: 183, iters: 200, time: 0.286, data: 0.000) D_A: 0.024 G_A: 0.687 cycle_A: 0.601 idt_A: 0.090 D_B: 0.069 G_B: 0.631 cycle_B: 0.255 idt_B: 0.183 
(epoch: 183, iters: 300, time: 0.276, data: 0.000) D_A: 0.046 G_A: 1.389 cycle_A: 0.780 idt_A: 0.092 D_B: 0.179 G_B: 0.674 cycle_B: 0.250 idt_B: 0.221 
(epoch: 183, iters: 400, time: 1.508, data: 0.001) D_A: 0.030 G_A: 0.736 cycle_A: 0.796 idt_A: 0.093 D_B: 0.151 G_B: 0.502 cycle_B: 0.278 idt_B: 0.220 
(epoch: 184, iters: 100, time: 0.285, data: 8.835) D_A: 0.062 G_A: 0.860 cycle_A: 0.629 idt_A: 0.086 D_B: 0.344 G_B: 0.321 cycle_B: 0.238 idt_B: 0.252 
(epoch: 184, iters: 200, time: 0.284, data: 0.010) D_A: 0.016 G_A: 0.750 cycle_A: 0.936 idt_A: 0.103 D_B: 0.073 G_B: 0.532 cycle_B: 0.323 idt_B: 0.341 
(epoch: 184, iters: 300, time: 0.290, data: 0.000) D_A: 0.027 G_A: 0.810 cycle_A: 0.889 idt_A: 0.145 D_B: 0.080 G_B: 0.438 cycle_B: 0.504 idt_B: 0.325 
(epoch: 184, iters: 400, time: 1.524, data: 0.001) D_A: 0.016 G_A: 1.181 cycle_A: 0.816 idt_A: 0.109 D_B: 0.067 G_B: 0.379 cycle_B: 0.335 idt_B: 0.292 
(epoch: 185, iters: 100, time: 0.290, data: 8.816) D_A: 0.016 G_A: 1.044 cycle_A: 0.712 idt_A: 0.122 D_B: 0.185 G_B: 0.508 cycle_B: 0.394 idt_B: 0.163 
(epoch: 185, iters: 200, time: 0.299, data: 0.000) D_A: 0.036 G_A: 0.643 cycle_A: 0.838 idt_A: 0.106 D_B: 0.076 G_B: 0.511 cycle_B: 0.311 idt_B: 0.245 
(epoch: 185, iters: 300, time: 0.285, data: 0.000) D_A: 0.016 G_A: 1.312 cycle_A: 0.787 idt_A: 0.094 D_B: 0.094 G_B: 0.545 cycle_B: 0.266 idt_B: 0.234 
(epoch: 185, iters: 400, time: 1.350, data: 0.000) D_A: 0.022 G_A: 1.094 cycle_A: 0.823 idt_A: 0.083 D_B: 0.148 G_B: 0.574 cycle_B: 0.300 idt_B: 0.251 
(epoch: 186, iters: 100, time: 0.290, data: 8.740) D_A: 0.103 G_A: 0.462 cycle_A: 1.131 idt_A: 0.075 D_B: 0.069 G_B: 0.569 cycle_B: 0.231 idt_B: 0.366 
(epoch: 186, iters: 200, time: 0.290, data: 0.000) D_A: 0.015 G_A: 0.865 cycle_A: 1.069 idt_A: 0.110 D_B: 0.109 G_B: 0.648 cycle_B: 0.323 idt_B: 0.326 
(epoch: 186, iters: 300, time: 0.289, data: 0.001) D_A: 0.047 G_A: 0.463 cycle_A: 0.834 idt_A: 0.205 D_B: 0.110 G_B: 0.483 cycle_B: 0.556 idt_B: 0.219 
(epoch: 186, iters: 400, time: 1.302, data: 0.000) D_A: 0.012 G_A: 0.496 cycle_A: 0.629 idt_A: 0.070 D_B: 0.039 G_B: 0.413 cycle_B: 0.218 idt_B: 0.172 
(epoch: 187, iters: 100, time: 0.286, data: 8.838) D_A: 0.028 G_A: 0.941 cycle_A: 0.721 idt_A: 0.141 D_B: 0.081 G_B: 0.523 cycle_B: 0.449 idt_B: 0.178 
(epoch: 187, iters: 200, time: 0.290, data: 0.001) D_A: 0.059 G_A: 1.397 cycle_A: 0.911 idt_A: 0.172 D_B: 0.124 G_B: 0.452 cycle_B: 0.459 idt_B: 0.298 
(epoch: 187, iters: 300, time: 0.286, data: 0.001) D_A: 0.043 G_A: 0.883 cycle_A: 0.778 idt_A: 0.102 D_B: 0.164 G_B: 0.779 cycle_B: 0.296 idt_B: 0.216 
(epoch: 187, iters: 400, time: 1.475, data: 0.001) D_A: 0.033 G_A: 1.277 cycle_A: 0.724 idt_A: 0.159 D_B: 0.071 G_B: 0.369 cycle_B: 0.453 idt_B: 0.247 
(epoch: 188, iters: 100, time: 0.288, data: 8.918) D_A: 0.022 G_A: 0.881 cycle_A: 1.133 idt_A: 0.139 D_B: 0.087 G_B: 0.424 cycle_B: 0.402 idt_B: 0.423 
(epoch: 188, iters: 200, time: 0.287, data: 0.001) D_A: 0.034 G_A: 0.769 cycle_A: 0.740 idt_A: 0.145 D_B: 0.079 G_B: 0.502 cycle_B: 0.391 idt_B: 0.224 
(epoch: 188, iters: 300, time: 0.271, data: 0.000) D_A: 0.052 G_A: 0.774 cycle_A: 0.914 idt_A: 0.118 D_B: 0.221 G_B: 0.215 cycle_B: 0.359 idt_B: 0.269 
(epoch: 188, iters: 400, time: 1.489, data: 0.000) D_A: 0.018 G_A: 0.845 cycle_A: 0.797 idt_A: 0.126 D_B: 0.112 G_B: 0.679 cycle_B: 0.349 idt_B: 0.222 
(epoch: 189, iters: 100, time: 0.290, data: 8.859) D_A: 0.022 G_A: 0.762 cycle_A: 0.749 idt_A: 0.147 D_B: 0.051 G_B: 0.723 cycle_B: 0.453 idt_B: 0.259 
(epoch: 189, iters: 200, time: 0.286, data: 0.001) D_A: 0.022 G_A: 0.973 cycle_A: 0.634 idt_A: 0.128 D_B: 0.178 G_B: 0.253 cycle_B: 0.371 idt_B: 0.208 
(epoch: 189, iters: 300, time: 0.288, data: 0.001) D_A: 0.016 G_A: 0.591 cycle_A: 0.888 idt_A: 0.123 D_B: 0.102 G_B: 0.244 cycle_B: 0.363 idt_B: 0.235 
(epoch: 189, iters: 400, time: 1.573, data: 0.001) D_A: 0.021 G_A: 1.011 cycle_A: 0.691 idt_A: 0.103 D_B: 0.063 G_B: 0.561 cycle_B: 0.371 idt_B: 0.244 
(epoch: 190, iters: 100, time: 0.282, data: 8.991) D_A: 0.023 G_A: 0.673 cycle_A: 0.861 idt_A: 0.107 D_B: 0.079 G_B: 0.769 cycle_B: 0.339 idt_B: 0.251 
(epoch: 190, iters: 200, time: 0.280, data: 0.000) D_A: 0.017 G_A: 1.001 cycle_A: 0.780 idt_A: 0.168 D_B: 0.149 G_B: 0.872 cycle_B: 0.483 idt_B: 0.265 
(epoch: 190, iters: 300, time: 0.286, data: 0.001) D_A: 0.019 G_A: 0.822 cycle_A: 0.921 idt_A: 0.068 D_B: 0.056 G_B: 0.368 cycle_B: 0.181 idt_B: 0.262 
(epoch: 190, iters: 400, time: 1.510, data: 0.001) D_A: 0.024 G_A: 0.874 cycle_A: 0.853 idt_A: 0.097 D_B: 0.200 G_B: 0.425 cycle_B: 0.270 idt_B: 0.250 
(epoch: 191, iters: 100, time: 0.282, data: 8.827) D_A: 0.057 G_A: 1.038 cycle_A: 0.818 idt_A: 0.140 D_B: 0.061 G_B: 0.572 cycle_B: 0.447 idt_B: 0.244 
(epoch: 191, iters: 200, time: 0.283, data: 0.001) D_A: 0.067 G_A: 0.841 cycle_A: 0.980 idt_A: 0.084 D_B: 0.096 G_B: 0.505 cycle_B: 0.235 idt_B: 0.308 
(epoch: 191, iters: 300, time: 0.296, data: 0.000) D_A: 0.028 G_A: 0.746 cycle_A: 0.668 idt_A: 0.106 D_B: 0.143 G_B: 0.510 cycle_B: 0.332 idt_B: 0.230 
(epoch: 191, iters: 400, time: 1.773, data: 0.000) D_A: 0.019 G_A: 0.854 cycle_A: 0.920 idt_A: 0.079 D_B: 0.090 G_B: 0.458 cycle_B: 0.246 idt_B: 0.253 
(epoch: 192, iters: 100, time: 0.287, data: 9.729) D_A: 0.046 G_A: 0.952 cycle_A: 0.892 idt_A: 0.127 D_B: 0.089 G_B: 0.535 cycle_B: 0.384 idt_B: 0.245 
(epoch: 192, iters: 200, time: 0.288, data: 0.001) D_A: 0.036 G_A: 0.762 cycle_A: 0.566 idt_A: 0.114 D_B: 0.040 G_B: 0.398 cycle_B: 0.369 idt_B: 0.156 
(epoch: 192, iters: 300, time: 0.291, data: 0.000) D_A: 0.120 G_A: 0.309 cycle_A: 0.788 idt_A: 0.112 D_B: 0.067 G_B: 0.454 cycle_B: 0.297 idt_B: 0.262 
(epoch: 192, iters: 400, time: 1.489, data: 0.000) D_A: 0.026 G_A: 0.761 cycle_A: 0.710 idt_A: 0.096 D_B: 0.094 G_B: 0.610 cycle_B: 0.293 idt_B: 0.260 
(epoch: 193, iters: 100, time: 0.284, data: 8.790) D_A: 0.028 G_A: 0.889 cycle_A: 0.680 idt_A: 0.097 D_B: 0.111 G_B: 0.738 cycle_B: 0.288 idt_B: 0.224 
(epoch: 193, iters: 200, time: 0.285, data: 0.001) D_A: 0.027 G_A: 0.884 cycle_A: 0.838 idt_A: 0.105 D_B: 0.102 G_B: 0.791 cycle_B: 0.318 idt_B: 0.297 
(epoch: 193, iters: 300, time: 0.295, data: 0.000) D_A: 0.015 G_A: 0.954 cycle_A: 0.919 idt_A: 0.166 D_B: 0.171 G_B: 0.628 cycle_B: 0.483 idt_B: 0.314 
(epoch: 193, iters: 400, time: 1.625, data: 0.001) D_A: 0.062 G_A: 0.496 cycle_A: 0.883 idt_A: 0.116 D_B: 0.075 G_B: 0.811 cycle_B: 0.362 idt_B: 0.243 
(epoch: 194, iters: 100, time: 0.286, data: 8.942) D_A: 0.057 G_A: 0.632 cycle_A: 0.709 idt_A: 0.079 D_B: 0.058 G_B: 1.203 cycle_B: 0.212 idt_B: 0.179 
(epoch: 194, iters: 200, time: 0.295, data: 0.000) D_A: 0.025 G_A: 0.729 cycle_A: 0.921 idt_A: 0.125 D_B: 0.159 G_B: 0.662 cycle_B: 0.359 idt_B: 0.257 
(epoch: 194, iters: 300, time: 0.293, data: 0.000) D_A: 0.097 G_A: 0.436 cycle_A: 0.738 idt_A: 0.126 D_B: 0.049 G_B: 0.635 cycle_B: 0.375 idt_B: 0.326 
(epoch: 194, iters: 400, time: 1.403, data: 0.001) D_A: 0.051 G_A: 1.132 cycle_A: 0.786 idt_A: 0.130 D_B: 0.171 G_B: 0.548 cycle_B: 0.386 idt_B: 0.256 
(epoch: 195, iters: 100, time: 0.288, data: 8.823) D_A: 0.013 G_A: 0.961 cycle_A: 0.763 idt_A: 0.111 D_B: 0.134 G_B: 0.652 cycle_B: 0.339 idt_B: 0.217 
(epoch: 195, iters: 200, time: 0.285, data: 0.000) D_A: 0.041 G_A: 0.633 cycle_A: 1.026 idt_A: 0.131 D_B: 0.154 G_B: 0.702 cycle_B: 0.383 idt_B: 0.349 
(epoch: 195, iters: 300, time: 0.290, data: 0.010) D_A: 0.013 G_A: 1.112 cycle_A: 0.502 idt_A: 0.171 D_B: 0.135 G_B: 0.716 cycle_B: 0.465 idt_B: 0.220 
(epoch: 195, iters: 400, time: 1.481, data: 0.000) D_A: 0.036 G_A: 0.671 cycle_A: 1.202 idt_A: 0.078 D_B: 0.060 G_B: 0.577 cycle_B: 0.255 idt_B: 0.447 
