================ Training Loss (Tue Aug  1 23:43:59 2023) ================
(epoch: 196, iters: 100, time: 0.248, data: 7.001) D_A: 0.047 G_A: 0.897 cycle_A: 0.781 idt_A: 0.121 D_B: 0.063 G_B: 0.579 cycle_B: 0.389 idt_B: 0.213 
(epoch: 196, iters: 200, time: 0.247, data: 0.000) D_A: 0.085 G_A: 0.901 cycle_A: 0.642 idt_A: 0.114 D_B: 0.065 G_B: 0.493 cycle_B: 0.350 idt_B: 0.198 
(epoch: 196, iters: 300, time: 0.244, data: 0.000) D_A: 0.020 G_A: 0.789 cycle_A: 0.759 idt_A: 0.110 D_B: 0.279 G_B: 0.803 cycle_B: 0.335 idt_B: 0.193 
(epoch: 196, iters: 400, time: 0.776, data: 0.000) D_A: 0.030 G_A: 0.901 cycle_A: 0.706 idt_A: 0.139 D_B: 0.119 G_B: 0.606 cycle_B: 0.426 idt_B: 0.184 
(epoch: 197, iters: 100, time: 0.246, data: 7.124) D_A: 0.021 G_A: 0.832 cycle_A: 0.998 idt_A: 0.118 D_B: 0.137 G_B: 0.671 cycle_B: 0.351 idt_B: 0.292 
(epoch: 197, iters: 200, time: 0.248, data: 0.000) D_A: 0.063 G_A: 0.804 cycle_A: 0.989 idt_A: 0.127 D_B: 0.134 G_B: 0.601 cycle_B: 0.469 idt_B: 0.284 
(epoch: 197, iters: 300, time: 0.248, data: 0.010) D_A: 0.054 G_A: 0.673 cycle_A: 0.705 idt_A: 0.099 D_B: 0.074 G_B: 0.510 cycle_B: 0.319 idt_B: 0.239 
(epoch: 197, iters: 400, time: 0.761, data: 0.000) D_A: 0.023 G_A: 0.739 cycle_A: 0.847 idt_A: 0.110 D_B: 0.158 G_B: 0.481 cycle_B: 0.347 idt_B: 0.239 
(epoch: 198, iters: 100, time: 0.247, data: 7.046) D_A: 0.034 G_A: 0.625 cycle_A: 0.845 idt_A: 0.091 D_B: 0.149 G_B: 0.376 cycle_B: 0.242 idt_B: 0.249 
(epoch: 198, iters: 200, time: 0.242, data: 0.000) D_A: 0.023 G_A: 1.014 cycle_A: 1.042 idt_A: 0.094 D_B: 0.083 G_B: 0.516 cycle_B: 0.301 idt_B: 0.287 
(epoch: 198, iters: 300, time: 0.246, data: 0.009) D_A: 0.020 G_A: 0.707 cycle_A: 0.768 idt_A: 0.125 D_B: 0.211 G_B: 0.467 cycle_B: 0.371 idt_B: 0.215 
(epoch: 198, iters: 400, time: 0.848, data: 0.000) D_A: 0.040 G_A: 0.737 cycle_A: 0.879 idt_A: 0.104 D_B: 0.141 G_B: 0.748 cycle_B: 0.404 idt_B: 0.338 
(epoch: 199, iters: 100, time: 0.249, data: 7.096) D_A: 0.024 G_A: 0.756 cycle_A: 0.690 idt_A: 0.093 D_B: 0.059 G_B: 0.705 cycle_B: 0.281 idt_B: 0.209 
(epoch: 199, iters: 200, time: 0.251, data: 0.000) D_A: 0.035 G_A: 0.677 cycle_A: 0.727 idt_A: 0.147 D_B: 0.110 G_B: 0.568 cycle_B: 0.346 idt_B: 0.227 
(epoch: 199, iters: 300, time: 0.246, data: 0.010) D_A: 0.041 G_A: 0.804 cycle_A: 0.836 idt_A: 0.106 D_B: 0.139 G_B: 0.582 cycle_B: 0.306 idt_B: 0.226 
(epoch: 199, iters: 400, time: 0.774, data: 0.000) D_A: 0.018 G_A: 0.969 cycle_A: 0.713 idt_A: 0.149 D_B: 0.142 G_B: 0.646 cycle_B: 0.456 idt_B: 0.199 
(epoch: 200, iters: 100, time: 0.243, data: 7.202) D_A: 0.043 G_A: 0.835 cycle_A: 0.718 idt_A: 0.097 D_B: 0.172 G_B: 0.599 cycle_B: 0.291 idt_B: 0.188 
(epoch: 200, iters: 200, time: 0.252, data: 0.000) D_A: 0.063 G_A: 0.850 cycle_A: 0.566 idt_A: 0.094 D_B: 0.154 G_B: 0.542 cycle_B: 0.279 idt_B: 0.151 
(epoch: 200, iters: 300, time: 0.242, data: 0.000) D_A: 0.039 G_A: 0.580 cycle_A: 0.586 idt_A: 0.137 D_B: 0.083 G_B: 0.616 cycle_B: 0.395 idt_B: 0.167 
(epoch: 200, iters: 400, time: 0.820, data: 0.000) D_A: 0.032 G_A: 0.723 cycle_A: 0.840 idt_A: 0.077 D_B: 0.122 G_B: 0.469 cycle_B: 0.246 idt_B: 0.222 
